Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/06  15:00:00,31.0973124794,2.63698449374,10.1929519505,0.0,4.71240779196,13.5549682428,6.54696876146,0.0,6.54696876146
 10/06  16:00:00,39.5140686235,2.82549275079,10.9708464502,0.0,7.18559832057,18.5321311015,7.61283578468,0.0,7.61283578468
 10/06  17:00:00,45.3536049139,2.74337835582,10.9147408663,0.0,8.38069375907,23.3147919321,10.0110365869,0.0,10.0110365869
 10/06  18:00:00,48.8450889321,2.55504687048,9.84868623606,0.0,10.6415932552,23.1212625696,11.7430704997,0.0,11.7430704997
 10/06  19:00:00,48.3375903407,2.16997161812,8.01704087531,0.0,12.3080778603,20.4854999863,11.2101369881,0.0,11.2101369881
 10/06  20:00:00,46.6732471729,1.92019464024,7.04259557858,0.0,12.456681583,19.8967753704,10.2775033427,0.0,10.2775033427
 10/06  21:00:00,39.8906494087,1.64632984583,5.99736363078,0.0,9.18739968257,17.702556249,8.4122360521,0.0,8.4122360521
 10/06  22:00:00,30.7577442891,1.20171821734,4.24438270136,0.0,5.91811778209,14.0365255879,7.34636902888,0.0,7.34636902888
 10/06  23:00:00,23.1838745603,0.842181130861,2.92655913033,0.0,3.54045821811,10.5176760807,4.1487679592,0.0,4.1487679592
 10/06  24:00:00,18.1249865091,0.545060865859,1.86804689986,0.0,2.55330491699,7.80157382632,1.35086702323,0.0,1.35086702323
 10/07  01:00:00,16.8519457637,0.395770936121,1.3330207001,0.0,2.55330491699,7.21284921042,0.818284445916,0.0,0.818284445916
 10/07  02:00:00,16.0383034357,0.284744396779,0.924767219459,0.0,2.55330491699,6.91848690247,0.418333246753,0.0,0.418333246753
 10/07  03:00:00,15.6237003125,0.224548353878,0.717541293127,0.0,2.55330491699,6.7713057485,0.418337587832,0.0,0.418337587832
 10/07  04:00:00,17.5578232597,0.191317992426,0.608401154006,0.0,3.82705111198,7.57405300124,0.818389292005,0.0,0.818389292005
 10/07  05:00:00,22.1983737656,0.214507804205,0.687149386178,0.0,6.02426329834,9.91545327661,3.88634406166,0.0,3.88634406166
 10/07  06:00:00,26.9825439281,0.295839690588,0.96456991566,0.0,6.51253267309,14.7454349813,12.8256949888,0.0,12.8256949888
 10/07  07:00:00,25.5571009188,0.36759480987,1.20593518082,0.0,6.01364874671,17.9699221805,13.6264231079,0.0,13.6264231079
 10/07  08:00:00,23.5240997719,0.401665258513,1.33749834049,0.0,3.66783283761,18.1171033345,13.0927675013,0.0,13.0927675013
 10/07  09:00:00,21.5547401865,0.581145306444,2.01229054765,0.0,3.10526160149,15.8560427302,11.4917965685,0.0,11.4917965685
 10/07  10:00:00,20.1998934932,0.897193354592,3.25802250933,0.0,3.10526160149,12.9394160272,10.4244826096,0.0,10.4244826096
 10/07  11:00:00,22.3302573358,1.28726585784,4.85113269475,0.0,3.10526160149,13.0865971812,8.42326893665,0.0,8.42326893665
 10/07  12:00:00,24.3467187802,1.69565350908,6.60638764203,0.0,3.10526160149,12.9394160272,7.35595497774,0.0,7.35595497774
 10/07  13:00:00,25.7797678073,2.03532813854,8.14130550161,0.0,3.10526160149,12.4978725653,6.55546950857,0.0,6.55546950857
 10/07  14:00:00,27.4297414696,2.35440697599,9.61938148049,0.0,3.10526160149,12.3506914113,5.75498403939,0.0,5.75498403939
 10/07  15:00:00,30.4571335917,2.6475141271,10.9886569982,0.0,4.02872759285,12.7922348732,6.55546950857,0.0,6.55546950857
 10/07  16:00:00,38.951969325,2.83906672532,11.8415867458,0.0,6.50191812146,17.7693977319,7.62278346747,0.0,7.62278346747
 10/07  17:00:00,46.7328862485,2.96060609471,12.2703238245,0.0,8.38069375907,23.1212625696,10.024239875,0.0,10.024239875
 10/07  18:00:00,51.214724781,2.76708307025,11.1134525519,0.0,10.6415932552,23.1212625696,11.7586250582,0.0,11.7586250582
 10/07  19:00:00,50.1714986078,2.45045818088,9.57046257961,0.0,12.3080778603,20.4854999863,11.2249680788,0.0,11.2249680788
 10/07  20:00:00,47.8424182981,2.10853459725,8.02342674672,0.0,12.456681583,19.8967753704,10.2910683647,0.0,10.2910683647
 10/07  21:00:00,41.0107462291,1.83514492252,6.92864537452,0.0,9.18739968257,17.702556249,8.42326893665,0.0,8.42326893665
 10/07  22:00:00,32.5799206336,1.52192051666,5.74635674655,0.0,5.91811778209,14.0365255879,7.35595497774,0.0,7.35595497774
 10/07  23:00:00,24.4078993271,1.07359728678,3.91916774123,0.0,3.54045821811,10.5176760807,4.15401310103,0.0,4.15401310103
 10/07  24:00:00,19.3025216672,0.778077159677,2.81256576418,0.0,2.55330491699,7.80157382632,1.3523139589,0.0,1.3523139589
 10/08  01:00:00,17.9842464324,0.620635944104,2.24045636089,0.0,2.55330491699,7.21284921042,0.819010613321,0.0,0.819010613321
 10/08  02:00:00,17.056617933,0.486640009102,1.74118610438,0.0,2.55330491699,6.91848690247,0.418514901811,0.0,0.418514901811
 10/08  03:00:00,16.2346422706,0.350630472206,1.20240113289,0.0,2.55330491699,6.7713057485,0.418519283099,0.0,0.418519283099
 10/08  04:00:00,17.9708891167,0.281324229248,0.931460774166,0.0,3.82705111198,7.57405300124,0.819116431297,0.0,0.819116431297
 10/08  05:00:00,22.6765866215,0.317244310326,1.06262573597,0.0,6.02426329834,9.91545327661,3.89126087864,0.0,3.89126087864
 10/08  06:00:00,28.149650292,0.356274297308,1.17840833949,0.0,6.51253267309,14.7454349813,12.8428350107,0.0,12.8428350107
 10/08  07:00:00,26.0416815287,0.466591121302,1.5915194793,0.0,6.01364874671,17.9699221805,13.6446590038,0.0,13.6446590038
 10/08  08:00:00,24.3753427228,0.568754908393,2.02165164151,0.0,3.66783283761,18.1171033345,13.1102739667,0.0,13.1102739667
 10/08  09:00:00,22.5805207048,0.780145557387,2.83907081501,0.0,3.10526160149,15.8560427302,11.5071147257,0.0,11.5071147257
 10/08  10:00:00,21.6590463838,1.18407249568,4.43029625878,0.0,3.10526160149,12.9394160272,10.4383418947,0.0,10.4383418947
 10/08  11:00:00,24.1917226517,1.63576780743,6.36409606108,0.0,3.10526160149,13.0865971812,8.43439283657,0.0,8.43439283657
 10/08  12:00:00,26.5508158958,2.08595693228,8.42018133442,0.0,3.10526160149,12.9394160272,7.36562000555,0.0,7.36562000555
 10/08  13:00:00,27.89419711,2.40364184787,9.88742109496,0.0,3.10526160149,12.4978725653,6.56404038228,0.0,6.56404038228
 10/08  14:00:00,29.5060893295,2.70957944634,11.34055687,0.0,3.10526160149,12.3506914113,5.76246075901,0.0,5.76246075901
 10/08  15:00:00,32.7200537394,3.01147246958,12.8876188033,0.0,4.02872759285,12.7922348732,6.56404038228,0.0,6.56404038228
 10/08  16:00:00,40.9096090557,3.14512437979,13.4931688221,0.0,6.50191812146,17.7693977319,7.6328132133,0.0,7.6328132133
 10/08  17:00:00,48.3218913807,3.20960687731,13.610328174,0.0,8.38069375907,23.1212625696,10.0375520831,0.0,10.0375520831
 10/08  18:00:00,52.3918911617,2.96540167278,12.0923003301,0.0,10.6415932552,23.1212625696,11.7743079335,0.0,11.7743079335
 10/08  19:00:00,51.5241043716,2.6735990587,10.6999274657,0.0,12.3080778603,20.4854999863,11.239921518,0.0,11.239921518
 10/08  20:00:00,48.9039390366,2.29290662841,8.90057545415,0.0,12.456681583,19.8967753704,10.3047452909,0.0,10.3047452909
 10/08  21:00:00,41.2422341479,1.89349533864,7.1017828772,0.0,9.18739968257,17.702556249,8.43439283657,0.0,8.43439283657
 10/08  22:00:00,31.8325592316,1.41530081978,5.10561504144,0.0,5.91811778209,14.0365255879,7.36562000555,0.0,7.36562000555
 10/08  23:00:00,23.6930686466,0.957940067944,3.3199942796,0.0,3.54045821811,10.5176760807,4.15930151247,0.0,4.15930151247
 10/08  24:00:00,18.3503427394,0.601825943386,2.03663805265,0.0,2.55330491699,7.80157382632,1.35377283103,0.0,1.35377283103
 10/09  01:00:00,17.0765440671,0.446690708104,1.50669923154,0.0,2.55330491699,7.21284921042,0.819742639867,0.0,0.819742639867
 10/09  02:00:00,16.431434963,0.36724646037,1.23539668313,0.0,2.55330491699,6.91848690247,0.418698018327,0.0,0.418698018327
 10/09  03:00:00,16.151774192,0.334541039107,1.13562248742,0.0,2.55330491699,6.7713057485,0.418702438626,0.0,0.418702438626
 10/09  04:00:00,18.2393428545,0.333825316087,1.14741342513,0.0,3.82705111198,7.57405300124,0.819849400828,0.0,0.819849400828
 10/09  05:00:00,22.8492672776,0.351309574053,1.20124112837,0.0,6.02426329834,9.91545327661,3.89621677549,0.0,3.89621677549
 10/09  06:00:00,28.4036991427,0.407191746964,1.38153974051,0.0,6.51253267309,14.7454349813,12.8601102883,0.0,12.8601102883
 10/09  07:00:00,26.1386078783,0.488010948039,1.66702600217,0.0,6.01364874671,17.9699221805,13.6630387055,0.0,13.6630387055
 10/09  08:00:00,24.5356924332,0.601227757044,2.14952850322,0.0,3.66783283761,18.1171033345,13.1279184851,0.0,13.1279184851
 10/09  09:00:00,23.4021065557,0.9301356368,3.51066658651,0.0,3.10526160149,15.8560427302,11.5225536793,0.0,11.5225536793
 10/09  10:00:00,22.6136767349,1.34645187208,5.2225472335,0.0,3.10526160149,12.9394160272,10.4523104718,0.0,10.4523104718
 10/09  11:00:00,24.4718960505,1.68255788878,6.59747937851,0.0,3.10526160149,13.0865971812,8.44560445763,0.0,8.44560445763
 10/09  12:00:00,26.0201153904,2.00178602462,7.97365173661,0.0,3.10526160149,12.9394160272,7.37536125008,0.0,7.37536125008
 10/09  13:00:00,26.9424197577,2.25103190745,9.0882536831,0.0,3.10526160149,12.4978725653,6.57267884441,0.0,6.57267884441
 10/09  14:00:00,28.0007625363,2.47266071578,10.0721488074,0.0,3.10526160149,12.3506914113,5.76999643874,0.0,5.76999643874
 10/09  15:00:00,30.5904718807,2.69032248539,11.0791869288,0.0,4.02872759285,12.7922348732,6.57267884441,0.0,6.57267884441
 10/09  16:00:00,38.951187984,2.85476023986,11.8251118903,0.0,6.50191812146,17.7693977319,7.64292205197,0.0,7.64292205197
 10/09  17:00:00,46.59843772,2.94973102758,12.1467503631,0.0,8.38069375907,23.1212625696,10.050969269,0.0,10.050969269
 10/09  18:00:00,50.9937809404,2.73877563672,10.9208161448,0.0,10.6415932552,23.1212625696,11.7901144813,0.0,11.7901144813
 10/09  19:00:00,49.4664712971,2.34877371623,8.96711973361,0.0,12.3080778603,20.4854999863,11.2549928775,0.0,11.2549928775
 10/09  20:00:00,46.7248449268,1.93857539258,7.07581258015,0.0,12.456681583,19.8967753704,10.3185300709,0.0,10.3185300709
 10/09  21:00:00,40.2747731959,1.72131896209,6.30649830166,0.0,9.18739968257,17.702556249,8.44560445763,0.0,8.44560445763
 10/09  22:00:00,31.9506123214,1.42049566074,5.21847329026,0.0,5.91811778209,14.0365255879,7.37536125008,0.0,7.37536125008
 10/09  23:00:00,23.6704055566,0.943528991256,3.31174226629,0.0,3.54045821811,10.5176760807,4.1646316274,0.0,4.1646316274
 10/09  24:00:00,18.0246166454,0.532334809949,1.78040309212,0.0,2.55330491699,7.80157382632,1.35524320756,0.0,1.35524320756
 10/10  01:00:00,17.0332858206,0.435021668742,1.47511002437,0.0,2.55330491699,7.21284921042,0.820480308924,0.0,0.820480308924
 10/10  02:00:00,16.262858601,0.331915651376,1.10215113015,0.0,2.55330491699,6.91848690247,0.4188825421,0.0,0.4188825421
 10/10  03:00:00,15.6982372121,0.242096533353,0.774530013215,0.0,2.55330491699,6.7713057485,0.418887000197,0.0,0.418887000197
 10/10  04:00:00,17.7200501284,0.227755092009,0.734190923099,0.0,3.82705111198,7.57405300124,0.820587983607,0.0,0.820587983607
 10/10  05:00:00,22.417974626,0.262297049996,0.858961000846,0.0,6.02426329834,9.91545327661,3.90121028455,0.0,3.90121028455
 10/10  06:00:00,28.0537051457,0.333949899673,1.10478759082,0.0,6.51253267309,14.7454349813,12.8775157055,0.0,12.8775157055
 10/10  07:00:00,26.0201855502,0.421488124793,1.42159713492,0.0,6.01364874671,18.163451543,13.6815567697,0.0,13.6815567697
 10/10  08:00:00,26.0927914208,0.737184136524,2.12425754265,0.0,4.35151303671,18.8798367041,13.1456958312,0.0,13.1456958312
 10/10  09:00:00,24.4649091299,0.958834003596,3.09835722517,0.0,3.78894180059,16.6187760998,11.5381088572,0.0,11.5381088572
 10/10  10:00:00,23.3870659117,1.31076202602,4.58521268768,0.0,3.78894180059,13.7021493968,10.4663842041,0.0,10.4663842041
 10/10  11:00:00,25.6000505962,1.69113985833,6.27063838598,0.0,3.78894180059,13.8493305508,8.45690047962,0.0,8.45690047962
 10/10  12:00:00,27.6982357991,2.09582989947,8.27457476591,0.0,3.69398621738,13.6338449159,7.38517582655,0.0,7.38517582655
 10/10  13:00:00,30.3772876669,2.58013508288,10.7476048482,0.0,3.78894180059,13.2606059349,6.58138233676,0.0,6.58138233676
 10/10  14:00:00,31.9515214042,2.86946555833,12.179689264,0.0,3.78894180059,13.1134247809,5.77758884696,0.0,5.77758884696
 10/10  15:00:00,34.4475422757,3.07640945574,13.1037567848,0.0,4.71240779196,13.5549682428,6.58138233676,0.0,6.58138233676
 10/10  16:00:00,42.4143126274,3.20058073727,13.4960024676,0.0,7.18559832057,18.5321311015,7.65310698982,0.0,7.65310698982
 10/10  17:00:00,47.227561711,2.98232408792,12.5497519314,0.0,8.38069375907,23.3147919321,10.0644874592,0.0,10.0644874592
 10/10  18:00:00,50.7399599297,2.69409584003,10.7116749308,0.0,10.6415932552,23.1212625696,11.8060400204,0.0,11.8060400204
 10/10  19:00:00,49.5132204383,2.34559344827,9.01704914273,0.0,12.3080778603,20.4854999863,11.2701776939,0.0,11.2701776939
 10/10  20:00:00,47.053029378,1.97513545349,7.36743697047,0.0,12.456681583,19.8967753704,10.3324186225,0.0,10.3324186225
 10/10  21:00:00,39.8752803677,1.64182059083,5.98650384473,0.0,9.18739968257,17.702556249,8.45690047962,0.0,8.45690047962
 10/10  22:00:00,31.7465281185,1.37481293764,5.06007181041,0.0,5.91811778209,14.0365255879,7.38517582655,0.0,7.38517582655
 10/10  23:00:00,24.0815121147,1.01465018204,3.65172763356,0.0,3.54045821811,10.5176760807,4.17000186736,0.0,4.17000186736
 10/10  24:00:00,18.8822403436,0.701824630094,2.46853697012,0.0,2.55330491699,7.80157382632,1.35672465306,0.0,1.35672465306
 10/11  01:00:00,17.2555939549,0.481658456992,1.65078137044,0.0,2.55330491699,7.21284921042,0.821223402198,0.0,0.821223402198
 10/11  02:00:00,16.5061676585,0.381444324165,1.29593151482,0.0,2.55330491699,6.91848690247,0.419068418516,0.0,0.419068418516
 10/11  03:00:00,16.2299777992,0.349143733856,1.19922339981,0.0,2.55330491699,6.7713057485,0.419072913184,0.0,0.419072913184
 10/11  04:00:00,18.1774680165,0.32165164427,1.097712259,0.0,3.82705111198,7.57405300124,0.821331960985,0.0,0.821331960985
 10/11  05:00:00,22.7348979254,0.328932902397,1.10924844786,0.0,6.02426329834,9.91545327661,3.90623992699,0.0,3.90623992699
 10/11  06:00:00,28.1383796977,0.355107993822,1.1683040487,0.0,6.51253267309,14.7454349813,12.8950461076,0.0,12.8950461076
 10/11  07:00:00,26.2028432527,0.459687383375,1.56605557885,0.0,6.01364874671,18.163451543,13.7002077128,0.0,13.7002077128
 10/11  08:00:00,26.1359099871,0.748935067053,2.15562517848,0.0,4.35151303671,18.8798367041,13.1636007404,0.0,13.1636007404
 10/11  09:00:00,24.2057544327,0.91848715178,2.87954937981,0.0,3.78894180059,16.6187760998,11.5537756527,0.0,11.5537756527
 10/11  10:00:00,23.2495160196,1.28821643663,4.47020838493,0.0,3.78894180059,13.7021493968,10.4805589239,0.0,10.4805589239
 10/11  11:00:00,25.1127977617,1.58513211279,5.88939329701,0.0,3.78894180059,13.8493305508,8.46827755732,0.0,8.46827755732
 10/11  12:00:00,26.7438269663,1.92458623346,7.49140959912,0.0,3.69398621738,13.6338449159,7.39506082849,0.0,7.39506082849
 10/11  13:00:00,28.4767243197,2.26631856502,9.16085801887,0.0,3.78894180059,13.2606059349,6.59014828187,0.0,6.59014828187
 10/11  14:00:00,29.5082178926,2.47818640958,10.1276649012,0.0,3.78894180059,13.1134247809,5.78523573524,0.0,5.78523573524
 10/11  15:00:00,31.1574172979,2.54089684919,10.3491444136,0.0,4.71240779196,13.5549682428,6.59014828187,0.0,6.59014828187
 10/11  16:00:00,38.7306868668,2.58741199679,10.4255454475,0.0,7.18559832057,18.5321311015,7.66336501069,0.0,7.66336501069
 10/11  17:00:00,44.1352307109,2.44658040548,9.99316461369,0.0,8.38069375907,23.3147919321,10.0781026506,0.0,10.0781026506
 10/11  18:00:00,48.0259033296,2.18365341256,8.50806075819,0.0,10.6415932552,23.1212625696,11.8220798349,0.0,11.8220798349
 10/11  19:00:00,46.9810444905,1.86572639796,6.96474024527,0.0,12.3080778603,20.4854999863,11.2854714705,0.0,11.2854714705
 10/11  20:00:00,45.4460381443,1.66058868596,6.07499250426,0.0,12.456681583,19.8967753704,10.3464068328,0.0,10.3464068328
 10/11  21:00:00,38.8160553779,1.43181891164,5.13728053412,0.0,9.18739968257,17.702556249,8.46827755732,0.0,8.46827755732
 10/11  22:00:00,30.5010538454,1.138108764,4.05130171099,0.0,5.91811778209,14.0365255879,7.39506082849,0.0,7.39506082849
 10/11  23:00:00,23.4571347597,0.884374212347,3.15762624831,0.0,3.54045821811,10.5176760807,4.175410642,0.0,4.175410642
 10/11  24:00:00,18.3347198155,0.582998153475,2.03984291863,0.0,2.55330491699,7.80157382632,1.35821672883,0.0,1.35821672883
 10/12  01:00:00,16.704144537,0.364494922928,1.21649548662,0.0,2.55330491699,7.21284921042,0.821971699792,0.0,0.821971699792
 10/12  02:00:00,16.1696957763,0.309650068295,1.03125388857,0.0,2.55330491699,6.91848690247,0.419255592558,0.0,0.419255592558
 10/12  03:00:00,15.8137984712,0.262801778764,0.869386026896,0.0,2.55330491699,6.7713057485,0.419260122555,0.0,0.419260122555
 10/12  04:00:00,17.8576469038,0.253826440853,0.845716349668,0.0,3.82705111198,7.57405300124,0.822081112714,0.0,0.822081112714
 10/12  05:00:00,22.3561348,0.24823664215,0.811181582659,0.0,6.02426329834,9.91545327661,3.91130421329,0.0,3.91130421329
 10/12  06:00:00,27.9633083099,0.314304822861,1.03403583184,0.0,6.51253267309,14.7454349813,12.9126963029,0.0,12.9126963029
 10/12  07:00:00,25.9928402272,0.414096097618,1.40164383909,0.0,6.01364874671,18.163451543,13.7189860112,0.0,13.7189860112
 10/12  08:00:00,25.9934549275,0.721977559127,2.04012762679,0.0,4.35151303671,18.8798367041,13.1816279102,0.0,13.1816279102
 10/12  09:00:00,24.4535561971,0.960375337024,3.08546295893,0.0,3.78894180059,16.6187760998,11.5695494263,0.0,11.5695494263
 10/12  10:00:00,23.3512636105,1.31185829667,4.54831411584,0.0,3.78894180059,13.7021493968,10.4948304334,0.0,10.4948304334
 10/12  11:00:00,25.2253794984,1.64749337639,5.93961377013,0.0,3.78894180059,13.8493305508,8.47973232151,0.0,8.47973232151
 10/12  12:00:00,26.6658980703,1.97594278544,7.36212415109,0.0,3.69398621738,13.6338449159,7.40501332853,0.0,7.40501332853
 10/12  13:00:00,28.096713097,2.26975013359,8.77741522758,0.0,3.78894180059,13.2606059349,6.59897408379,0.0,6.59897408379
 10/12  14:00:00,29.5992942728,2.55129146541,10.1456362256,0.0,3.78894180059,13.1134247809,5.79293483905,0.0,5.79293483905
 10/12  15:00:00,32.3989136539,2.80032787581,11.3312097429,0.0,4.71240779196,13.5549682428,6.59897408379,0.0,6.59897408379
 10/12  16:00:00,40.7832125766,2.97560023872,12.0898829154,0.0,7.18559832057,18.5321311015,7.67369307677,0.0,7.67369307677
 10/12  17:00:00,46.123083947,2.81506577454,11.6125324808,0.0,8.38069375907,23.3147919321,10.091810811,0.0,10.091810811
 10/12  18:00:00,50.1698114749,2.59382311652,10.2417991995,0.0,10.6415932552,23.1212625696,11.8382291746,0.0,11.8382291746
 10/12  19:00:00,49.3491570775,2.30951104751,8.88906818266,0.0,12.3080778603,20.4854999863,11.3008696781,0.0,11.3008696781
 10/12  20:00:00,47.0280828848,1.96560096002,7.35202497071,0.0,12.456681583,19.8967753704,10.3604905592,0.0,10.3604905592
 10/12  21:00:00,39.5637189783,1.58832446018,5.72843858606,0.0,9.18739968257,17.702556249,8.47973232151,0.0,8.47973232151
 10/12  22:00:00,31.2324718809,1.28677032328,4.63405818722,0.0,5.91811778209,14.0365255879,7.40501332853,0.0,7.40501332853
 10/12  23:00:00,24.0534580175,1.00716833117,3.63115538727,0.0,3.54045821811,10.5176760807,4.18085634957,0.0,4.18085634957
 10/12  24:00:00,19.2282417807,0.763342241163,2.75302079616,0.0,2.55330491699,7.80157382632,1.35971899299,0.0,1.35971899299
 10/13  01:00:00,17.4931574638,0.526227142041,1.84377619435,0.0,2.55330491699,7.21284921042,0.822724980274,0.0,0.822724980274
 10/13  02:00:00,16.5221559539,0.384013712231,1.30935042221,0.0,2.55330491699,6.91848690247,0.419444008827,0.0,0.419444008827
 10/13  03:00:00,15.9498869697,0.294390839726,0.973885464439,0.0,2.55330491699,6.7713057485,0.419448572899,0.0,0.419448572899
 10/13  04:00:00,17.8310935284,0.252244416185,0.820744998934,0.0,3.82705111198,7.57405300124,0.82283521702,0.0,0.82283521702
 10/13  05:00:00,22.5343844721,0.287452947341,0.950214949586,0.0,6.02426329834,9.91545327661,3.91640164366,0.0,3.91640164366
 10/13  06:00:00,28.0104348789,0.326895068738,1.06857215497,0.0,6.51253267309,14.7454349813,12.9304610641,0.0,12.9304610641
 10/13  07:00:00,25.8215427855,0.385271590213,1.25917090473,0.0,6.01364874671,18.163451543,13.737886104,0.0,13.737886104
 10/13  08:00:00,25.887721647,0.709433917334,1.946937988,0.0,4.35151303671,18.8798367041,13.1997720023,0.0,13.1997720023
 10/13  09:00:00,24.5518421563,0.980354426136,3.163769829,0.0,3.78894180059,16.6187760998,11.5854255068,0.0,11.5854255068
 10/13  10:00:00,24.1973414391,1.44966397403,5.25658626703,0.0,3.78894180059,13.7021493968,10.5091945062,0.0,10.5091945062
 10/13  11:00:00,27.0166701317,1.92079757753,7.45760020234,0.0,3.78894180059,13.8493305508,8.49126137999,0.0,8.49126137999
 10/13  12:00:00,29.3642629277,2.37302830297,9.66340349101,0.0,3.69398621738,13.6338449159,7.41503037933,0.0,7.41503037933
 10/13  13:00:00,31.3931214838,2.74054841781,11.6030253301,0.0,3.78894180059,13.2606059349,6.60785712884,0.0,6.60785712884
 10/13  14:00:00,32.9672544175,3.02576659893,13.0391212368,0.0,3.78894180059,13.1134247809,5.80068387835,0.0,5.80068387835
 10/13  15:00:00,35.8244494874,3.27697063607,14.2801028161,0.0,4.71240779196,13.5549682428,6.60785712884,0.0,6.60785712884
 10/13  16:00:00,43.912461076,3.4073999353,14.7873317181,0.0,7.18559832057,18.5321311015,7.6840881295,0.0,7.6840881295
 10/13  17:00:00,48.8570830253,3.22350338849,13.938093945,0.0,8.38069375907,23.3147919321,10.105607881,0.0,10.105607881
 10/13  18:00:00,51.9188581394,2.88371498121,11.7009539993,0.0,10.6415932552,23.1212625696,11.854483257,0.0,11.854483257
 10/13  19:00:00,49.9451618171,2.43422723372,9.36035673606,0.0,12.3080778603,20.4854999863,11.3163677567,0.0,11.3163677567
 10/13  20:00:00,47.6622203047,2.09471275023,7.85705060038,0.0,12.456681583,19.8967753704,10.3746656311,0.0,10.3746656311
 10/13  21:00:00,41.1660333139,1.86935653671,7.04972084512,0.0,9.18739968257,17.702556249,8.49126137999,0.0,8.49126137999
 10/13  22:00:00,32.5174116949,1.52159892026,5.68416940426,0.0,5.91811778209,14.0365255879,7.41503037933,0.0,7.41503037933
 10/13  23:00:00,24.2585804493,1.0589062093,3.78453994088,0.0,3.54045821811,10.5176760807,4.18633737737,0.0,4.18633737737
 10/13  24:00:00,19.0783353413,0.745568826729,2.62088777123,0.0,2.55330491699,7.80157382632,1.36123100065,0.0,1.36123100065
 10/14  01:00:00,17.6445012491,0.562059938525,1.95928718309,0.0,2.55330491699,7.21284921042,0.823483020739,0.0,0.823483020739
 10/14  02:00:00,16.7544482679,0.4327690058,1.49288744259,0.0,2.55330491699,6.91848690247,0.419633611559,0.0,0.419633611559
 10/14  03:00:00,16.2456774623,0.355357496109,1.20870930072,0.0,2.55330491699,6.7713057485,0.419638208435,0.0,0.419638208435
 10/14  04:00:00,18.1975712541,0.327941679105,1.11152546173,0.0,3.82705111198,7.57405300124,0.82359405066,0.0,0.82359405066
 10/14  05:00:00,22.7172419597,0.327500583911,1.0930248006,0.0,6.02426329834,9.91545327661,3.92153070852,0.0,3.92153070852
 10/14  06:00:00,28.1009956624,0.349799783381,1.1362282238,0.0,6.51253267309,14.7454349813,12.9483351302,0.0,12.9483351302
 10/14  07:00:00,25.9048705248,0.439847849202,1.48145174752,0.0,6.01364874671,17.9699221805,13.7569023942,0.0,13.7569023942
 10/14  08:00:00,24.2409366576,0.541474229288,1.91452625541,0.0,3.66783283761,18.1171033345,13.2180276433,0.0,13.2180276433
 10/14  09:00:00,22.7948722794,0.804725740793,3.02884220617,0.0,3.10526160149,15.8560427302,11.6013991927,0.0,11.6013991927
 10/14  10:00:00,22.7347519251,1.3386349578,5.35143933796,0.0,3.10526160149,12.9394160272,10.5236468886,0.0,10.5236468886
 10/14  11:00:00,25.7497096216,1.84963827061,7.70821256782,0.0,3.10526160149,13.0865971812,8.50286131852,0.0,8.50286131852
 10/14  12:00:00,28.6666207353,2.35792320294,10.2640199033,0.0,3.10526160149,12.9394160272,7.42510901445,0.0,7.42510901445
 10/14  13:00:00,31.0427749628,2.78780757185,12.6518332238,0.0,3.10526160149,12.4978725653,6.6167947864,0.0,6.6167947864
 10/14  14:00:00,33.4670072677,3.17724078598,14.8338134686,0.0,3.10526160149,12.3506914113,5.80848055835,0.0,5.80848055835
 10/14  15:00:00,36.5660307306,3.46008713661,16.2849811275,0.0,4.02872759285,12.7922348732,6.6167947864,0.0,6.6167947864
 10/14  16:00:00,44.3201315525,3.55605554663,16.492760152,0.0,6.50191812146,17.7693977319,7.69454709047,0.0,7.69454709047
 10/14  17:00:00,51.2892184237,3.57571589746,16.2115461969,0.0,8.38069375907,23.1212625696,10.1194897746,0.0,10.1194897746
 10/14  18:00:00,55.3953432363,3.26988567351,13.8984350706,0.0,10.6415932552,23.1212625696,11.8708372687,0.0,11.8708372687
 10/14  19:00:00,52.2294537806,2.81139922849,11.2674767048,0.0,12.3080778603,20.4854999863,11.3319611167,0.0,11.3319611167
 10/14  20:00:00,49.3517253242,2.38691008819,9.25435828191,0.0,12.456681583,19.8967753704,10.3889278506,0.0,10.3889278506
 10/14  21:00:00,42.4010534873,2.09551621837,8.05858133684,0.0,9.18739968257,17.702556249,8.50286131852,0.0,8.50286131852
 10/14  22:00:00,33.5252372166,1.71450370945,6.49909013676,0.0,5.91811778209,14.0365255879,7.42510901445,0.0,7.42510901445
 10/14  23:00:00,25.6012058929,1.31550159096,4.8705700029,0.0,3.54045821811,10.5176760807,4.19185210225,0.0,4.19185210225
 10/14  24:00:00,20.1484207711,0.959790778711,3.47675124899,0.0,2.55330491699,7.80157382632,1.36275230407,0.0,1.36275230407
 10/15  01:00:00,18.551335561,0.748740481418,2.67944095214,0.0,2.55330491699,7.21284921042,0.824245596875,0.0,0.824245596875
 10/15  02:00:00,17.5330205107,0.594160688175,2.1100680031,0.0,2.55330491699,6.91848690247,0.419824344636,0.0,0.419824344636
