Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  22:00:00,667.707730746,29.3894882674,51.2349589293,0.0,149.522181205,249.203635341,276.275520576,274.083437271,2.19208330477
 01/09  23:00:00,349.356778748,0.0,0.0,0.0,49.8407270682,199.362908273,2.18970408962,0.0,2.18970408962
 01/09  24:00:00,299.992019579,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963308341,0.0,2.18963308341
 01/10  01:00:00,287.769822313,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971753825,0.0,2.18971753825
 01/10  02:00:00,287.769822406,0.0,0.0,0.0,24.9203635341,199.362908273,2.18980165223,0.0,2.18980165223
 01/10  03:00:00,287.769822377,0.0,0.0,0.0,24.9203635341,199.362908273,2.18957882433,0.0,2.18957882433
 01/10  04:00:00,287.769822384,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966324038,0.0,2.18966324038
 01/10  05:00:00,299.992020231,0.0,0.0,0.0,24.9203635341,199.362908273,4.35927219126,0.0,4.35927219126
 01/10  06:00:00,349.358190637,0.0,0.0,0.0,49.8407270682,199.362908273,2.19197698396,0.0,2.19197698396
 01/10  07:00:00,491.845412901,29.3894882674,2.18476493318,0.0,49.8407270682,199.362908273,421.650739737,417.288198819,4.36254091867
 01/10  08:00:00,517.876336033,29.3894882674,0.0,0.0,149.522181205,199.362908273,382.465077445,375.90247143,6.56260601442
 01/10  09:00:00,1059.11141199,29.3894882674,0.000321149505912,0.0,448.566543614,448.566543614,121.721094056,106.340882422,15.3802116335
 01/10  10:00:00,1073.76236356,29.3894882674,0.00425555947022,0.0,448.566543614,448.566543614,71.1800444599,55.7826631803,15.3973812797
 01/10  11:00:00,1055.23046945,29.4695803978,29.0528948128,0.0,448.566543614,448.566543614,60.4966855362,45.0911287012,15.405556835
 01/10  12:00:00,1123.99360617,32.0797474441,93.0973098957,0.0,448.566543614,448.566543614,57.2452568793,37.3847651238,19.8604917555
 01/10  13:00:00,1115.24861047,34.3307833992,131.233506502,0.0,448.566543614,398.725816546,67.8533166244,45.705961225,22.1473553994
 01/10  14:00:00,1124.96410306,34.1451670991,92.5428696135,0.0,448.566543614,448.566543614,31.1880320522,9.06437076312,22.1236612891
 01/10  15:00:00,1125.11629754,32.6905667714,93.9376556066,0.0,448.566543614,448.566543614,23.3220806445,7.94692948589,15.3751511587
 01/10  16:00:00,1148.48099945,30.7377913416,118.476941151,0.0,448.566543614,448.566543614,26.6083625352,13.4363300291,13.172032506
 01/10  17:00:00,1186.22224348,29.3894882674,108.781616871,0.0,448.566543614,448.566543614,52.8002764889,35.1647353034,17.6355411856
 01/10  18:00:00,1119.30350186,29.3894882674,103.521090746,0.0,348.885089477,398.725816546,85.7847399789,74.8313207103,10.9534192686
 01/10  19:00:00,836.935556518,29.3894882674,33.1547559539,0.0,249.203635341,299.044362409,135.061783391,126.312240862,8.74954252872
 01/10  20:00:00,747.356032283,29.3894882674,0.00149764660676,0.0,249.203635341,299.044362409,181.516467563,174.962892073,6.55357548995
 01/10  21:00:00,628.694905478,29.3894882674,0.00318680251328,0.0,149.522181205,249.203635341,246.896781862,240.338779778,6.55800208319
 01/10  22:00:00,552.914567935,29.3894882674,0.0,0.0,149.522181205,249.203635341,274.533923286,270.169834565,4.3640887208
 01/10  23:00:00,349.356779232,0.0,0.0,0.0,49.8407270682,199.362908273,2.18955152599,0.0,2.18955152599
 01/10  24:00:00,299.992020064,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963605849,0.0,2.18963605849
 01/11  01:00:00,287.769822751,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972184982,0.0,2.18972184982
 01/11  02:00:00,287.769822823,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898069142,0.0,2.1898069142
 01/11  03:00:00,287.769822741,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958487823,0.0,2.18958487823
 01/11  04:00:00,287.769822714,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967023297,0.0,2.18967023297
 01/11  05:00:00,299.992020559,0.0,0.0,0.0,24.9203635341,199.362908273,2.18975544675,0.0,2.18975544675
 01/11  06:00:00,349.358191877,0.0,0.0,0.0,49.8407270682,199.362908273,4.3638895049,0.0,4.3638895049
 01/11  07:00:00,428.145453723,29.4067443333,0.0,0.0,49.8407270682,199.362908273,651.887079951,649.695946121,2.19113382954
 01/11  08:00:00,517.999967418,29.3894882674,0.0,0.0,149.522181205,199.362908273,542.737560844,533.993831389,8.74372945538
 01/11  09:00:00,1049.03262243,29.3894882674,0.0,0.0,448.566543614,448.566543614,367.784851826,354.600164027,13.1846877987
 01/11  10:00:00,1012.24410015,29.3894882674,0.0,0.0,448.566543614,448.566543614,208.352510674,192.95519981,15.3973108647
 01/11  11:00:00,963.277564004,29.3894882674,0.0,0.0,448.566543614,448.566543614,108.912404606,91.3097602397,17.6026443666
 01/11  12:00:00,963.868937682,29.9826136461,0.0,0.0,448.566543614,448.566543614,101.975770507,84.3180982583,17.6576722491
 01/11  13:00:00,914.080144287,30.017671633,0.0,0.0,448.566543614,398.725816546,124.824614268,100.461186076,24.363428192
 01/11  14:00:00,964.233320459,30.3718560895,0.0,0.0,448.566543614,448.566543614,69.8616656542,47.7345854845,22.1270801697
 01/11  15:00:00,1030.92834712,31.4364609099,13.7368169122,0.0,448.566543614,448.566543614,36.1345354983,22.9549245381,13.1796109601
 01/11  16:00:00,1003.2069071,30.2456273009,7.98605147798,0.0,448.566543614,448.566543614,39.8210137399,26.6442017975,13.1768119424
 01/11  17:00:00,1012.14247133,29.3894882674,0.0,0.0,448.566543614,448.566543614,75.295284809,57.6583295098,17.6369552993
 01/11  18:00:00,950.578776576,29.3894882674,0.0,0.0,348.885089477,398.725816546,119.332170321,108.378469996,10.9537003249
 01/11  19:00:00,751.290632693,29.3894882674,0.0,0.0,249.203635341,299.044362409,219.506370008,210.755464492,8.7509055155
 01/11  20:00:00,726.880824308,29.3894882674,0.0,0.0,249.203635341,299.044362409,267.736734933,261.182933417,6.55380151576
 01/11  21:00:00,577.392655456,29.3894882674,0.0,0.0,149.522181205,249.203635341,314.790888615,306.052972268,8.73791634751
 01/11  22:00:00,552.946418769,29.3894882674,0.0,0.0,149.522181205,249.203635341,312.280989936,310.088903174,2.19208676282
 01/11  23:00:00,349.356779706,0.0,0.0,0.0,49.8407270682,199.362908273,2.18970663328,0.0,2.18970663328
 01/11  24:00:00,299.992020546,0.0,0.0,0.0,24.9203635341,199.362908273,2.18963734833,0.0,2.18963734833
 01/12  01:00:00,287.769823247,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972363594,0.0,2.18972363594
 01/12  02:00:00,287.769823342,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898095908,0.0,2.1898095908
 01/12  03:00:00,287.769823305,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958829826,0.0,2.18958829826
 01/12  04:00:00,287.769823317,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967454675,0.0,2.18967454675
 01/12  05:00:00,299.992021155,0.0,0.0,0.0,24.9203635341,199.362908273,4.35929999742,0.0,4.35929999742
 01/12  06:00:00,349.358192096,0.0,0.0,0.0,49.8407270682,199.362908273,2.19199628351,0.0,2.19199628351
 01/12  07:00:00,428.229341515,29.6065889373,0.0,0.0,49.8407270682,199.362908273,504.106528285,499.74394502,4.36258326494
 01/12  08:00:00,517.897150403,29.3894882674,0.0,0.0,149.522181205,199.362908273,410.687141073,404.12442398,6.56271709287
 01/12  09:00:00,1052.28209103,29.3894882674,0.00016271754251,0.0,448.566543614,448.566543614,145.144630336,129.763987903,15.3806424324
 01/12  10:00:00,1012.14612528,29.3894882674,0.0,0.0,448.566543614,448.566543614,82.3781975047,66.9789165447,15.39928096
 01/12  11:00:00,964.121117538,30.2644841861,0.0,0.0,448.566543614,448.566543614,66.8678574309,51.4638651284,15.4039923025
 01/12  12:00:00,966.664034708,32.8034971516,0.0,0.0,448.566543614,448.566543614,71.5551392489,51.6930371714,19.8621020775
 01/12  13:00:00,917.594883244,33.5521164224,0.0,0.0,448.566543614,398.725816546,98.2871869895,76.1383907291,22.1487962603
 01/12  14:00:00,967.686554751,33.8366322013,0.0,0.0,448.566543614,448.566543614,55.329683643,33.2043990804,22.1252845626
 01/12  15:00:00,967.066278106,33.236682092,0.0,0.0,448.566543614,448.566543614,33.9863006239,18.6126878499,15.3736127739
 01/12  16:00:00,965.130347395,31.2991082416,0.0,0.0,448.566543614,448.566543614,34.6352867567,21.4622187962,13.1730679605
 01/12  17:00:00,1012.57802982,29.8299716149,0.0,0.0,448.566543614,448.566543614,69.7232600396,52.087376014,17.6358840256
 01/12  18:00:00,950.581376713,29.3894882674,0.0,0.0,348.885089477,398.725816546,124.67696862,113.724064493,10.9529041269
 01/12  19:00:00,751.265614548,29.3894882674,0.0,0.0,249.203635341,299.044362409,189.207287597,180.456966848,8.75032074864
 01/12  20:00:00,726.84066428,29.3894882674,0.0,0.0,249.203635341,299.044362409,217.370256485,210.816093455,6.5541630307
 01/12  21:00:00,577.368230396,29.3894882674,0.0,0.0,149.522181205,249.203635341,283.595403097,277.037717395,6.55768570236
 01/12  22:00:00,552.941003214,29.3894882674,0.0,0.0,149.522181205,249.203635341,310.662834244,306.298349985,4.36448425933
 01/12  23:00:00,349.356779948,0.0,0.0,0.0,49.8407270682,199.362908273,2.18974829701,0.0,2.18974829701
 01/12  24:00:00,299.992020945,0.0,0.0,0.0,24.9203635341,199.362908273,2.18952697881,0.0,2.18952697881
 01/13  01:00:00,287.769823526,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961458801,0.0,2.18961458801
 01/13  02:00:00,287.769823547,0.0,0.0,0.0,24.9203635341,199.362908273,2.18970161549,0.0,2.18970161549
 01/13  03:00:00,287.769823628,0.0,0.0,0.0,24.9203635341,199.362908273,2.1897885157,0.0,2.1897885157
 01/13  04:00:00,287.76982362,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956793914,0.0,2.18956793914
 01/13  05:00:00,299.992021395,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896551225,0.0,2.1896551225
 01/13  06:00:00,349.358193409,0.0,0.0,0.0,49.8407270682,199.362908273,4.36431495958,0.0,4.36431495958
 01/13  07:00:00,428.430813251,29.8742381738,0.0,0.0,49.8407270682,199.362908273,419.80542747,417.614079693,2.19134777666
 01/13  08:00:00,517.884562434,29.3894882674,0.0,0.0,149.522181205,199.362908273,401.460683443,392.717115014,8.74356842909
 01/13  09:00:00,1048.94700918,29.3894882674,0.0,0.0,448.566543614,448.566543614,263.784300636,250.598516605,13.1857840303
 01/13  10:00:00,1012.24319011,29.3894882674,0.0,0.0,448.566543614,448.566543614,214.353818371,198.95675421,15.397064161
 01/13  11:00:00,963.312943472,29.3894882674,0.0,0.0,448.566543614,448.566543614,160.208402461,142.605981966,17.6024204959
 01/13  12:00:00,963.265539814,29.3958683366,0.0,0.0,448.566543614,448.566543614,82.4902618445,64.8332817034,17.6569801411
 01/13  13:00:00,914.261796209,30.220717212,0.0,0.0,448.566543614,398.725816546,99.3303778453,74.9632265867,24.3671512586
 01/13  14:00:00,965.308542546,31.4550689606,0.0,0.0,448.566543614,448.566543614,60.6163325244,38.4918286221,22.1245039024
 01/13  15:00:00,984.125404566,30.7061202388,8.58624905373,0.0,448.566543614,448.566543614,41.1199992167,27.9392169279,13.1807822888
 01/13  16:00:00,1013.2741494,29.9917733877,8.03599989183,0.0,448.566543614,448.566543614,45.7618037488,31.2749630226,14.4868407262
 01/13  17:00:00,1012.66589894,29.9086224722,0.0,0.0,448.566543614,448.566543614,83.8669421481,65.343200049,18.5237420991
 01/13  18:00:00,950.589363451,29.3894882674,0.0,0.0,348.885089477,398.725816546,137.08536744,126.132916369,10.9524510711
 01/13  19:00:00,761.558191603,29.3894882674,0.000728172568453,0.0,249.203635341,299.044362409,221.206533515,212.456524218,8.75000929755
 01/13  20:00:00,726.867553048,29.3894882674,0.0,0.0,249.203635341,299.044362409,256.520749737,249.968599631,6.55215010625
 01/13  21:00:00,587.663593538,29.3894882674,0.00143240191448,0.0,149.522181205,249.203635341,318.99569734,312.438072352,6.55762498758
 01/13  22:00:00,563.229125341,29.3894882674,0.000748228679559,0.0,149.522181205,249.203635341,334.819737607,332.627748701,2.19198890608
 01/13  23:00:00,349.35678081,0.0,0.0,0.0,49.8407270682,199.362908273,2.18980338204,0.0,2.18980338204
 01/13  24:00:00,299.992021624,0.0,0.0,0.0,24.9203635341,199.362908273,2.18970446894,0.0,2.18970446894
 01/14  01:00:00,237.929097177,0.0,0.0,0.0,24.9203635341,149.522181205,4.35936457001,0.0,4.35936457001
 01/14  02:00:00,237.929097134,0.0,0.0,0.0,24.9203635341,149.522181205,2.1896603137,0.0,2.1896603137
 01/14  03:00:00,237.929097132,0.0,0.0,0.0,24.9203635341,149.522181205,2.18974815413,0.0,2.18974815413
 01/14  04:00:00,237.929097169,0.0,0.0,0.0,24.9203635341,149.522181205,2.18952824084,0.0,2.18952824084
 01/14  05:00:00,250.151294847,0.0,0.0,0.0,24.9203635341,149.522181205,2.18961636159,0.0,2.18961636159
 01/14  06:00:00,274.597102866,0.0,0.0,0.0,24.9203635341,149.522181205,2.19191383847,0.0,2.19191383847
 01/14  07:00:00,428.120705926,29.4180970551,0.0,0.0,49.8407270682,199.362908273,614.435811828,610.073236975,4.36257485308
 01/14  08:00:00,418.296134605,29.3894882674,0.0,0.0,49.8407270682,199.362908273,520.771750928,516.402652031,4.36909889627
 01/14  09:00:00,650.33833489,29.3894882674,0.0,0.0,249.203635341,249.203635341,421.669671136,415.115812941,6.55385819459
 01/14  10:00:00,613.620154298,29.3894882674,0.0,0.0,249.203635341,249.203635341,352.28529875,343.53366125,8.75163749995
 01/14  11:00:00,564.71534444,29.3894882674,0.0,0.0,249.203635341,249.203635341,330.908245696,324.345014108,6.56323158796
 01/14  12:00:00,564.667536856,29.3894882674,0.0,0.0,249.203635341,249.203635341,269.682872188,258.740909625,10.9419625637
 01/14  13:00:00,564.596816235,29.3894882674,0.0,0.0,249.203635341,249.203635341,175.101167866,166.352875244,8.74829262181
 01/14  14:00:00,564.569831805,29.3894882674,0.0,0.0,249.203635341,249.203635341,137.585785364,131.022376971,6.56340839291
 01/14  15:00:00,320.712653078,29.3894882674,0.0,0.0,74.7610906023,174.442544739,173.563489312,167.010204613,6.55328469848
 01/14  16:00:00,365.671409431,29.3894882674,22.6934066946,0.0,74.7610906023,174.442544739,177.413873976,170.865296048,6.54857792838
 01/14  17:00:00,472.659360845,29.3894882674,49.154076585,0.0,74.7610906023,174.442544739,317.19810876,312.824716512,4.37339224801
 01/14  18:00:00,429.420981602,29.3894882674,10.1597447737,0.0,24.9203635341,149.522181205,400.048354793,395.685636946,4.36271784738
 01/14  19:00:00,347.929818678,0.0,0.0,0.0,24.9203635341,149.522181205,2.19122030346,0.0,2.19122030346
 01/14  20:00:00,323.485424051,0.0,0.0,0.0,24.9203635341,149.522181205,4.36258151486,0.0,4.36258151486
 01/14  21:00:00,323.485423061,0.0,0.0,0.0,24.9203635341,149.522181205,2.19136101897,0.0,2.19136101897
 01/14  22:00:00,299.04196983,0.0,0.0,0.0,24.9203635341,149.522181205,4.36590673236,0.0,4.36590673236
 01/14  23:00:00,274.595690378,0.0,0.0,0.0,24.9203635341,149.522181205,2.18974403195,0.0,2.18974403195
 01/14  24:00:00,250.151294853,0.0,0.0,0.0,24.9203635341,149.522181205,2.18952414611,0.0,2.18952414611
 01/15  01:00:00,237.928626581,0.0,0.0,0.0,24.9203635341,149.522181205,2.18892522333,0.0,2.18892522333
 01/15  02:00:00,237.92862655,0.0,0.0,0.0,24.9203635341,149.522181205,2.18893995703,0.0,2.18893995703
 01/15  03:00:00,237.928626443,0.0,0.0,0.0,24.9203635341,149.522181205,2.18895471456,0.0,2.18895471456
 01/15  04:00:00,237.928626287,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  05:00:00,250.150824099,0.0,0.0,0.0,24.9203635341,149.522181205,2.18896948583,0.0,2.18896948583
 01/15  06:00:00,274.596633166,0.0,0.0,0.0,24.9203635341,149.522181205,4.36236565737,0.0,4.36236565737
 01/15  07:00:00,323.484011071,0.0,0.0,0.0,24.9203635341,149.522181205,2.18898018414,0.0,2.18898018414
 01/15  08:00:00,313.753739837,0.0,0.0,0.0,24.9203635341,149.522181205,0.743070625225,0.0,0.743070625225
 01/15  09:00:00,296.66640648,0.0,0.0,0.0,24.9203635341,149.522181205,1.46544181021,0.0,1.46544181021
 01/15  10:00:00,259.999813254,0.0,0.0,0.0,24.9203635341,149.522181205,2.18888421205,0.0,2.18888421205
 01/15  11:00:00,211.111022171,0.0,0.0,0.0,24.9203635341,149.522181205,2.18889920004,0.0,2.18889920004
 01/15  12:00:00,211.11196402,0.0,0.0,0.0,24.9203635341,149.522181205,2.19049060061,0.0,2.19049060061
 01/15  13:00:00,211.111964349,0.0,0.0,0.0,24.9203635341,149.522181205,4.36077554688,0.0,4.36077554688
 01/15  14:00:00,211.113376803,0.0,0.0,0.0,24.9203635341,149.522181205,2.19309828032,0.0,2.19309828032
 01/15  15:00:00,211.111964396,0.0,0.0,0.0,24.9203635341,149.522181205,4.36106506976,0.0,4.36106506976
 01/15  16:00:00,211.111021874,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/15  17:00:00,259.999813161,0.0,0.0,0.0,24.9203635341,149.522181205,2.1889267652,0.0,2.1889267652
 01/15  18:00:00,347.928406724,0.0,0.0,0.0,24.9203635341,149.522181205,2.18894104962,0.0,2.18894104962
 01/15  19:00:00,347.928406834,0.0,0.0,0.0,24.9203635341,149.522181205,2.18895592218,0.0,2.18895592218
 01/15  20:00:00,323.484011272,0.0,0.0,0.0,24.9203635341,149.522181205,2.18897077907,0.0,2.18897077907
 01/15  21:00:00,323.484011246,0.0,0.0,0.0,24.9203635341,149.522181205,2.18898562018,0.0,2.18898562018
 01/15  22:00:00,299.041028184,0.0,0.0,0.0,24.9203635341,149.522181205,2.19148399499,0.0,2.19148399499
 01/15  23:00:00,274.595219988,0.0,0.0,0.0,24.9203635341,149.522181205,2.18898339315,0.0,2.18898339315
 01/15  24:00:00,250.150824439,0.0,0.0,0.0,24.9203635341,149.522181205,2.18874529879,0.0,2.18874529879
 01/16  01:00:00,237.928626911,0.0,0.0,0.0,24.9203635341,149.522181205,2.1887612193,0.0,2.1887612193
 01/16  02:00:00,237.9286268,0.0,0.0,0.0,24.9203635341,149.522181205,2.18877689074,0.0,2.18877689074
 01/16  03:00:00,237.928626616,0.0,0.0,0.0,24.9203635341,149.522181205,2.18879257645,0.0,2.18879257645
 01/16  04:00:00,237.928626578,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/16  05:00:00,250.150824517,0.0,0.0,0.0,24.9203635341,149.522181205,2.18880826846,0.0,2.18880826846
 01/16  06:00:00,274.596633888,0.0,0.0,0.0,24.9203635341,149.522181205,4.36288290216,0.0,4.36288290216
 01/16  07:00:00,323.484011261,0.0,0.0,0.0,24.9203635341,149.522181205,2.18882111112,0.0,2.18882111112
 01/16  08:00:00,313.753740139,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/16  09:00:00,296.66640692,0.0,0.0,0.0,24.9203635341,149.522181205,2.18883682423,0.0,2.18883682423
 01/16  10:00:00,259.999813639,0.0,0.0,0.0,24.9203635341,149.522181205,2.18885252447,0.0,2.18885252447
 01/16  11:00:00,211.111022576,0.0,0.0,0.0,24.9203635341,149.522181205,2.18899520577,0.0,2.18899520577
 01/16  12:00:00,211.111964356,0.0,0.0,0.0,24.9203635341,149.522181205,2.19051477493,0.0,2.19051477493
 01/16  13:00:00,211.111964792,0.0,0.0,0.0,24.9203635341,149.522181205,2.19056882812,0.0,2.19056882812
 01/16  14:00:00,211.11337742,0.0,0.0,0.0,24.9203635341,149.522181205,4.36606800805,0.0,4.36606800805
 01/16  15:00:00,211.111964816,0.0,0.0,0.0,24.9203635341,149.522181205,4.36093505834,0.0,4.36093505834
 01/16  16:00:00,211.111022278,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 01/16  17:00:00,259.99981363,0.0,0.0,0.0,24.9203635341,149.522181205,2.18877184701,0.0,2.18877184701
 01/16  18:00:00,347.928407138,0.0,0.0,0.0,24.9203635341,149.522181205,2.18878766265,0.0,2.18878766265
 01/16  19:00:00,347.92840718,0.0,0.0,0.0,24.9203635341,149.522181205,2.18880345298,0.0,2.18880345298
 01/16  20:00:00,323.484011553,0.0,0.0,0.0,24.9203635341,149.522181205,2.18881922007,0.0,2.18881922007
 01/16  21:00:00,323.484011463,0.0,0.0,0.0,24.9203635341,149.522181205,2.18883496547,0.0,2.18883496547
 01/16  22:00:00,299.041028614,0.0,0.0,0.0,24.9203635341,149.522181205,2.19133483916,0.0,2.19133483916
 01/16  23:00:00,274.595220302,0.0,0.0,0.0,24.9203635341,149.522181205,2.18883434533,0.0,2.18883434533
 01/16  24:00:00,250.150824701,0.0,0.0,0.0,24.9203635341,149.522181205,2.18885005906,0.0,2.18885005906
 01/17  01:00:00,287.769825256,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896099439,0.0,2.1896099439
 01/17  02:00:00,287.769825231,0.0,0.0,0.0,24.9203635341,199.362908273,2.18970019754,0.0,2.18970019754
