Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/24  11:00:00,154.17425222,5.04951541875,38.8140675379,0.0,48.2474882111,62.0547409583,1.10407770212,0.0,1.10407770212
 10/24  12:00:00,159.504664463,5.49868008715,44.2396636188,0.0,48.2474882111,61.5103924513,2.18861738563,0.0,2.18861738563
 10/24  13:00:00,165.089784818,5.69493068207,47.4786903674,0.0,48.2474882111,63.6602354638,2.18846880453,0.0,2.18846880453
 10/24  14:00:00,162.513672533,5.36341941558,48.7661772602,0.0,48.2474882111,60.1281475517,1.10367107829,0.0,1.10367107829
 10/24  15:00:00,164.866447371,5.37505347143,51.1073180429,0.0,48.2474882111,60.1281475517,1.1035978716,0.0,1.1035978716
 10/24  16:00:00,169.209488254,5.5403748543,52.3951474326,0.0,48.2474882111,63.0180376616,1.10389242241,0.0,1.10389242241
 10/24  17:00:00,156.520827621,5.28451916035,50.9072561461,0.0,37.5258241642,62.7947880557,1.10352506996,0.0,1.10352506996
 10/24  18:00:00,108.682470753,3.75211142913,37.1649134922,0.0,26.8041601173,36.0181789539,1.10331404178,0.0,1.10331404178
 10/24  19:00:00,110.288958627,3.6638016053,31.559169065,0.0,26.8041601173,33.4493877451,1.10318292937,0.0,1.10318292937
 10/24  20:00:00,91.2839195115,3.63537888639,28.5766734823,0.0883752567436,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/24  21:00:00,88.7541910165,3.63537888639,26.6226883238,0.79702752459,16.0824960704,26.8041601173,1.10300779264,0.0,1.10300779264
 10/24  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/24  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291604453,0.0,1.10291604453
 10/24  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/25  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/25  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291265781,0.0,1.10291265781
 10/25  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/25  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/25  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298512508,0.0,1.10298512508
 10/25  06:00:00,70.7161966236,3.83134918409,21.2921245631,3.97612266503,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/25  07:00:00,86.1370721153,3.63537888639,17.8697730103,5.98986108853,16.0824960704,32.6817896323,1.10328538008,0.0,1.10328538008
 10/25  08:00:00,143.855836329,4.12062513046,19.8174843482,1.25848615825,48.2474882111,70.4033123869,1.10379837096,0.0,1.10379837096
 10/25  09:00:00,140.525106172,4.47822489871,25.5703664588,0.165845551091,48.2474882111,62.0547409583,1.10384830324,0.0,1.10384830324
 10/25  10:00:00,147.998911786,5.26896561949,34.3458703097,0.0,48.2474882111,60.1281475517,2.18753352514,0.0,2.18753352514
 10/25  11:00:00,158.040875187,5.89501356181,41.8351923616,0.0,48.2474882111,62.0547409583,1.10397295237,0.0,1.10397295237
 10/25  12:00:00,160.06743805,5.84237779174,44.4587395016,0.0,48.2474882111,61.5103924513,2.18841955833,0.0,2.18841955833
 10/25  13:00:00,166.925171553,6.51307434725,48.4959334363,0.0,48.2474882111,63.6602354638,1.10421194382,0.0,1.10421194382
 10/25  14:00:00,163.684924898,6.49061197898,48.8102370625,0.0,48.2474882111,60.1281475517,2.18774453881,0.0,2.18774453881
 10/25  15:00:00,165.467562512,6.79780458451,50.2856820706,0.0,48.2474882111,60.1281475517,1.10366087007,0.0,1.10366087007
 10/25  16:00:00,169.388534636,6.99412751926,51.1204411499,0.0,48.2474882111,63.0180376616,1.10401153302,0.0,1.10401153302
 10/25  17:00:00,152.828043365,5.90774040031,46.5912506502,0.0,37.5258241642,62.7947880557,1.10347190731,0.0,1.10347190731
 10/25  18:00:00,105.22095565,3.8837631142,33.5717467039,0.0,26.8041601173,36.0181789539,1.10340228706,0.0,1.10340228706
 10/25  19:00:00,106.948028985,3.69860681647,28.1834342125,0.0,26.8041601173,33.4493877451,1.10315518204,0.0,1.10315518204
 10/25  20:00:00,88.0048336855,3.63537888639,25.2760994623,0.109863450613,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/25  21:00:00,85.8161996615,3.63537888639,23.3606715776,1.12105291589,16.0824960704,26.8041601173,1.10299359117,0.0,1.10299359117
 10/25  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/25  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/25  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10290740441,0.0,1.10290740441
 10/26  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291591665,0.0,1.10291591665
 10/26  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299192183,0.0,1.10299192183
 10/26  06:00:00,66.916277474,3.77343674934,10.4498341797,11.0764063336,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/26  07:00:00,85.7070124763,3.63537888639,10.2821617245,13.1474127353,16.0824960704,32.6817896323,1.10325686955,0.0,1.10325686955
 10/26  08:00:00,139.834417647,4.07494018395,13.9804696937,3.11976707721,48.2474882111,70.4033123869,1.10375572617,0.0,1.10375572617
 10/26  09:00:00,135.286084606,4.26892891854,19.2268044832,1.47968194048,48.2474882111,62.0547409583,1.10381705963,0.0,1.10381705963
 10/26  10:00:00,139.229492928,4.94753117326,25.4949036307,0.402982266659,48.2474882111,60.1281475517,2.18765043863,0.0,2.18765043863
 10/26  11:00:00,146.014488898,5.53977388759,30.1594527916,0.00459295580021,48.2474882111,62.0547409583,1.10395204896,0.0,1.10395204896
 10/26  12:00:00,148.69934616,5.66904684827,33.2639785549,0.0,48.2474882111,61.5103924513,2.18863923791,0.0,2.18863923791
 10/26  13:00:00,158.398178844,6.19452060672,40.2874944679,0.0,48.2474882111,63.6602354638,1.10420763025,0.0,1.10420763025
 10/26  14:00:00,157.428206315,6.20099791618,42.8431325416,0.0,48.2474882111,60.1281475517,2.18774687236,0.0,2.18774687236
 10/26  15:00:00,159.695404443,6.58337282929,44.7279557569,0.0,48.2474882111,60.1281475517,1.10366696938,0.0,1.10366696938
 10/26  16:00:00,166.707834479,7.07742815195,48.3564403599,0.0,48.2474882111,63.0180376616,1.10402492929,0.0,1.10402492929
 10/26  17:00:00,151.456111778,6.20248745541,44.9245720084,0.0,37.5258241642,62.7947880557,1.10348409581,0.0,1.10348409581
 10/26  18:00:00,104.290364817,3.895711323,30.1618743287,0.0,26.8041601173,36.0181789539,1.10334575389,0.0,1.10334575389
 10/26  19:00:00,103.971074056,3.67680490555,25.2282811941,0.0,26.8041601173,33.4493877451,1.10316652553,0.0,1.10316652553
 10/26  20:00:00,85.4861633426,3.63537888639,22.4217370808,0.445555489292,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/26  21:00:00,84.0123104655,3.63537888639,20.7365677674,1.94126752993,16.0824960704,26.8041601173,1.10299513763,0.0,1.10299513763
 10/26  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/26  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029163143,0.0,1.1029163143
 10/26  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10290824417,0.0,1.10290824417
 10/27  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299357324,0.0,1.10299357324
 10/27  06:00:00,64.8949275663,3.76302454231,8.55685421325,10.9584485993,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/27  07:00:00,85.3073197636,3.63537888639,8.83612154557,14.1937602016,16.0824960704,32.6817896323,1.10327926861,0.0,1.10327926861
 10/27  08:00:00,139.552707671,4.03751424781,13.6896596529,3.16629307776,48.2474882111,70.4033123869,1.10376752936,0.0,1.10376752936
 10/27  09:00:00,134.910749795,3.88656429324,19.0742938967,1.63922234129,48.2474882111,62.0547409583,1.10385824753,0.0,1.10385824753
 10/27  10:00:00,135.248419995,3.88057117601,22.5595305686,0.424242394019,48.2474882111,60.1281475517,2.18758047218,0.0,2.18758047218
 10/27  11:00:00,140.738003986,4.07931529438,26.3419023707,0.00611705706042,48.2474882111,62.0547409583,1.10401452993,0.0,1.10401452993
 10/27  12:00:00,143.550126133,4.0990497125,29.6847556642,0.0,48.2474882111,61.5103924513,2.1885422886,0.0,2.1885422886
 10/27  13:00:00,150.074509854,4.46129381951,33.6970522659,0.0,48.2474882111,63.6602354638,2.18845468455,0.0,2.18845468455
 10/27  14:00:00,149.588006,4.59363983294,36.6102903103,0.0,48.2474882111,60.1281475517,1.10367569879,0.0,1.10367569879
 10/27  15:00:00,150.227257708,4.51006452069,37.3331173303,0.0,48.2474882111,60.1281475517,1.1036131551,0.0,1.1036131551
 10/27  16:00:00,154.292258273,4.66222541482,38.3560668918,0.0,48.2474882111,63.0180376616,1.10392821764,0.0,1.10392821764
 10/27  17:00:00,141.010630051,4.36197219617,36.3196055412,0.0,37.5258241642,62.7947880557,1.10363409019,0.0,1.10363409019
 10/27  18:00:00,103.435623214,3.63537888639,29.5674651626,0.0,26.8041601173,36.0181789539,1.10335217798,0.0,1.10335217798
 10/27  19:00:00,103.670520986,3.63537888639,24.7217766133,0.247377530239,26.8041601173,33.4493877451,1.10317681386,0.0,1.10317681386
 10/27  20:00:00,87.2244639689,3.63537888639,22.0994503238,2.50614287256,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/27  21:00:00,85.2680820531,3.63537888639,19.2999766627,4.63363022232,16.0824960704,26.8041601173,1.10310601598,0.0,1.10310601598
 10/27  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/27  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291529918,0.0,1.10291529918
 10/27  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/28  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291939814,0.0,1.10291939814
 10/28  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295600124,0.0,1.10295600124
 10/28  06:00:00,71.2178509015,3.68245193291,5.23710182326,20.681696934,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/28  07:00:00,73.6822332747,3.63537888639,3.41733041492,24.8100080111,5.36083202345,26.5809105114,1.10306186641,0.0,1.10306186641
 10/28  08:00:00,82.1486214699,3.63537888639,4.78146256841,15.6196350711,26.8041601173,31.2995447326,1.10316231516,0.0,1.10316231516
 10/28  09:00:00,81.0995033657,3.63537888639,8.31652501981,8.78776220777,26.8041601173,33.5472370403,0.02,0.0,0.02
 10/28  10:00:00,79.9392347486,3.63537888639,11.7820533188,5.125261995,26.8041601173,32.583940337,1.10328637514,0.0,1.10328637514
 10/28  11:00:00,85.7133995014,3.63537888639,16.3972593072,4.03652845178,26.8041601173,34.8316326447,1.1034197285,0.0,1.1034197285
 10/28  12:00:00,86.2903430801,3.68260024144,19.5999106116,2.64799497538,26.8041601173,33.5472370403,1.10331173973,0.0,1.10331173973
 10/28  13:00:00,85.291900083,3.79192741267,22.2420383402,1.46688828716,26.8041601173,30.9784458315,0.02,0.0,0.02
 10/28  14:00:00,57.5163638148,3.68409787962,23.6575333711,0.793341143875,8.04124803518,21.3317032909,1.10327224147,0.0,1.10327224147
 10/28  15:00:00,58.4761727065,3.83539356233,25.9773640465,0.566419281933,8.04124803518,20.0473076865,1.10313881318,0.0,1.10313881318
 10/28  16:00:00,59.7555275477,3.7977199941,26.230212872,1.3094999648,8.04124803518,20.3684065876,0.02,0.0,0.02
 10/28  17:00:00,52.8293803251,3.63921692699,25.8577401201,2.63447769516,2.68041601173,18.0090894769,1.10297102132,0.0,1.10297102132
 10/28  18:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296841849,0.0,1.10296841849
 10/28  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296698353,0.0,1.10296698353
 10/28  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291867435,0.0,1.10291867435
 10/29  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10288582359,0.0,1.10288582359
 10/29  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10289047397,0.0,1.10289047397
 10/29  07:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  09:00:00,21.9669315088,0.707118482045,2.48846085053,0.0,2.68041601173,16.0824960704,1.10292424206,0.0,1.10292424206
 10/29  10:00:00,28.0392078746,1.76338908834,7.50446661007,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  11:00:00,35.0130725284,2.68366102973,13.5580593225,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  12:00:00,36.4390923844,2.63519712901,15.0325430792,0.0,2.68041601173,16.0824960704,1.10299884366,0.0,1.10299884366
 10/29  13:00:00,39.8835844397,2.86248198259,18.2497502809,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  14:00:00,39.2058917239,2.64423638272,17.790303165,0.0,2.68041601173,16.0824960704,1.10300263918,0.0,1.10300263918
 10/29  15:00:00,41.7916403901,2.87802782032,20.1422603936,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  16:00:00,40.2258555385,2.61999677935,18.8345065829,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  17:00:00,37.4060683387,2.34230904616,16.2924071163,0.0,2.68041601173,16.0824960704,1.10294375095,0.0,1.10294375095
 10/29  18:00:00,29.5438221902,0.438519687056,2.93195032698,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10288779283,0.0,1.10288779283
 10/29  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10289133649,0.0,1.10289133649
 10/29  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/30  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292093718,0.0,1.10292093718
 10/30  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/30  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/30  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291162269,0.0,1.10291162269
 10/30  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/30  06:00:00,80.1614900978,3.63537888639,2.260943343,32.648567657,5.36083202345,21.4433280938,1.10297157236,0.0,1.10297157236
 10/30  07:00:00,96.2915677064,3.63537888639,0.0977891059447,33.916340584,16.0824960704,32.6817896323,0.02,0.0,0.02
 10/30  08:00:00,134.779565155,3.86835889052,2.10218949687,10.1497760759,48.2474882111,70.4033123869,1.10373656698,0.0,1.10373656698
 10/30  09:00:00,130.238598733,3.74718507606,10.3063582726,5.87438612091,48.2474882111,62.0547409583,2.18765486405,0.0,2.18765486405
 10/30  10:00:00,132.027442258,3.96487324964,16.026203568,3.6522895831,48.2474882111,60.1281475517,1.10382612917,0.0,1.10382612917
 10/30  11:00:00,137.922553225,4.4928081623,20.8043434283,2.31473237047,48.2474882111,62.0547409583,2.18795014873,0.0,2.18795014873
 10/30  12:00:00,140.831448444,4.88931953597,23.9633761668,2.21243198496,48.2474882111,61.5103924513,1.10440329643,0.0,1.10440329643
 10/30  13:00:00,145.04868216,5.2124175648,27.4141997746,0.505901051873,48.2474882111,63.6602354638,2.1886540452,0.0,2.1886540452
 10/30  14:00:00,142.134976355,5.12835793691,28.6225425608,0.0,48.2474882111,60.1281475517,1.10368675329,0.0,1.10368675329
 10/30  15:00:00,143.290403779,5.066420212,29.8399077097,0.0,48.2474882111,60.1281475517,1.10374268765,0.0,1.10374268765
 10/30  16:00:00,146.499540853,5.06594888782,30.159625998,0.0,48.2474882111,63.0180376616,2.18786578373,0.0,2.18786578373
 10/30  17:00:00,133.78796011,4.48361913581,28.9752886599,0.0,37.5258241642,62.7947880557,1.10347263392,0.0,1.10347263392
 10/30  18:00:00,98.7266156213,3.63700358601,24.7684787743,0.088354095719,26.8041601173,36.0181789539,1.10335141069,0.0,1.10335141069
 10/30  19:00:00,99.9460818968,3.63537888639,19.8262423464,1.41847270762,26.8041601173,33.4493877451,0.02,0.0,0.02
 10/30  20:00:00,86.3925630465,3.63537888639,17.6698001862,6.1038920878,16.0824960704,28.0885557216,1.10325251939,0.0,1.10325251939
 10/30  21:00:00,87.8965574675,3.63537888639,18.3024102287,8.25967207072,16.0824960704,26.8041601173,1.10299883596,0.0,1.10299883596
 10/30  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/30  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/30  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029194313,0.0,1.1029194313
 10/31  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/31  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/31  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292192922,0.0,1.10292192922
 10/31  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/31  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10300030284,0.0,1.10300030284
 10/31  06:00:00,73.2377749533,3.66429998431,10.2609099951,17.6959647625,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/31  07:00:00,91.661929539,3.63537888639,8.13295783762,21.2515336849,16.0824960704,32.6817896323,1.10331996374,0.0,1.10331996374
 10/31  08:00:00,137.001401068,3.96447361068,9.05704083091,5.32064593474,48.2474882111,70.4033123869,1.10384072535,0.0,1.10384072535
 10/31  09:00:00,130.955623124,3.8311394297,13.3721255894,3.44168884092,48.2474882111,62.0547409583,1.10387592558,0.0,1.10387592558
 10/31  10:00:00,133.169859435,4.0686469184,18.6945804812,2.0225561782,48.2474882111,60.1281475517,2.18762463906,0.0,2.18762463906
 10/31  11:00:00,138.629987971,4.70237038794,22.6206753396,0.9962729803,48.2474882111,62.0547409583,1.10397651426,0.0,1.10397651426
 10/31  12:00:00,141.394876713,4.99722472459,25.6417447004,0.989586531876,48.2474882111,61.5103924513,2.18853998097,0.0,2.18853998097
 10/31  13:00:00,144.445272931,4.57760836978,27.7597999342,0.191700858231,48.2474882111,63.6602354638,2.18853082805,0.0,2.18853082805
 10/31  14:00:00,144.220450784,4.86719422877,30.9691806979,0.0,48.2474882111,60.1281475517,1.10372494161,0.0,1.10372494161
 10/31  15:00:00,144.905329655,4.43787092926,32.0833828691,0.0,48.2474882111,60.1281475517,1.10367524243,0.0,1.10367524243
 10/31  16:00:00,151.155283365,4.95742982158,34.9238875762,0.0,48.2474882111,63.0180376616,1.10404534187,0.0,1.10404534187
 10/31  17:00:00,138.383115649,4.69856311915,33.3555002161,0.0,37.5258241642,62.7947880557,1.10373049507,0.0,1.10373049507
 10/31  18:00:00,101.05687701,3.64500765981,27.1790901846,0.0,26.8041601173,36.0181789539,1.10345760594,0.0,1.10345760594
 10/31  19:00:00,103.209484849,3.63537888639,24.3183508008,0.189767205445,26.8041601173,33.4493877451,1.10320182168,0.0,1.10320182168
 10/31  20:00:00,89.0161057307,3.63537888639,22.6146920375,3.78254292072,16.0824960704,28.0885557216,1.10326521746,0.0,1.10326521746
 10/31  21:00:00,85.9918900887,3.63537888639,17.6109352739,7.04647964675,16.0824960704,26.8041601173,0.02,0.0,0.02
 10/31  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/31  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292104371,0.0,1.10292104371
 10/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292302693,0.0,1.10292302693
 11/01  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291384966,0.0,1.10291384966
 11/01  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/01  06:00:00,77.7028472591,3.67134877924,0.0,32.4148982684,5.36083202345,21.4433280938,1.10297378657,0.0,1.10297378657
 11/01  07:00:00,99.1255523073,3.63537888639,0.0,34.3807809575,16.0824960704,32.6817896323,0.02,0.0,0.02
 11/01  08:00:00,134.275150082,3.87801586886,1.69590486381,10.0419886568,48.2474882111,70.4033123869,1.10376189582,0.0,1.10376189582
 11/01  09:00:00,125.149456194,3.7416019432,5.19465959807,5.90252538928,48.2474882111,62.0547409583,2.18762068849,0.0,2.18762068849
 11/01  10:00:00,124.935504943,3.91925285899,8.66893279277,3.96324343431,48.2474882111,60.1281475517,1.10387860723,0.0,1.10387860723
 11/01  11:00:00,131.29275045,4.4831318461,14.0007070104,2.49824233026,48.2474882111,62.0547409583,2.18809135404,0.0,2.18809135404
 11/01  12:00:00,134.957485466,4.9062441307,17.9991652748,2.2857553039,48.2474882111,61.5103924513,1.10423835349,0.0,1.10423835349
 11/01  13:00:00,139.162596703,5.23731802153,21.6029983694,0.406116543283,48.2474882111,63.6602354638,2.18862304737,0.0,2.18862304737
 11/01  14:00:00,137.930630167,5.18906276006,24.35749155,0.0,48.2474882111,60.1281475517,1.10378762456,0.0,1.10378762456
 11/01  15:00:00,139.804371697,5.1777336086,26.2425622313,0.0,48.2474882111,60.1281475517,2.18740795444,0.0,2.18740795444
 11/01  16:00:00,144.901286782,5.46822975252,28.1590910629,0.0,48.2474882111,63.0180376616,1.10393074411,0.0,1.10393074411
 11/01  17:00:00,132.661875893,4.99208010812,27.3407434707,0.0,37.5258241642,62.7947880557,1.10348971101,0.0,1.10348971101
 11/01  18:00:00,96.1888412073,3.6583389731,22.0916756821,0.206047386808,26.8041601173,36.0181789539,1.10341220374,0.0,1.10341220374
 11/01  19:00:00,100.684661093,3.63537888639,21.1302208767,0.853073373471,26.8041601173,33.4493877451,1.10319058896,0.0,1.10319058896
 11/01  20:00:00,86.2800267375,3.63537888639,18.81486854,4.846287425,16.0824960704,28.0885557216,0.02,0.0,0.02
 11/01  21:00:00,84.3179692641,3.63537888639,13.9205231447,9.06297095126,16.0824960704,26.8041601173,1.10299965071,0.0,1.10299965071
 11/01  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/01  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10291875481,0.0,1.10291875481
 11/02  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10292174137,0.0,1.10292174137
 11/02  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10300334288,0.0,1.10300334288
 11/02  06:00:00,80.4107772873,3.66807855274,0.0,35.1260985232,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/02  07:00:00,100.723256918,3.63537888639,0.0,35.9784855683,16.0824960704,32.6817896323,1.10330531002,0.0,1.10330531002
 11/02  08:00:00,134.041412833,3.84083832421,0.0,11.5413338171,48.2474882111,70.4033123869,1.10378835804,0.0,1.10378835804
 11/02  09:00:00,126.554452129,3.71260426348,6.32550118189,6.20567742011,48.2474882111,62.0547409583,1.10390386829,0.0,1.10390386829
